#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
19.7296	-15.7846	25.2668
19.8213	-15.7672	25.3277
19.9169	-15.7436	25.3879
20.014	-15.7168	25.4476
20.1086	-15.6902	25.5056
20.1988	-15.6514	25.5531
20.2906	-15.6116	25.6013
20.3816	-15.5575	25.6407
20.471	-15.5067	25.6811
20.5778	-15.448	25.731
20.6741	-15.3918	25.7746
20.7634	-15.3263	25.8073
20.8485	-15.2543	25.8332
20.9275	-15.1852	25.8563
20.9992	-15.1222	25.8775
21.0772	-15.0553	25.9019
21.1484	-15.0005	25.9281
21.2331	-14.9533	25.9701
21.3339	-14.8995	26.0218
21.4261	-14.8504	26.0693
21.513	-14.799	26.1117
21.6005	-14.743	26.1522
21.6863	-14.6956	26.1965
21.7733	-14.6466	26.2412
21.8608	-14.5988	26.2873
21.9478	-14.5577	26.3369
22.0364	-14.5155	26.3875
22.1305	-14.4724	26.4426
22.2211	-14.4317	26.4962
22.3164	-14.3855	26.5511
22.3936	-14.3444	26.594
22.4899	-14.3091	26.656
22.5846	-14.2752	26.7179
22.6831	-14.2379	26.7813
22.7791	-14.2016	26.8435
22.8757	-14.1688	26.9083
22.9606	-14.1355	26.963
23.0515	-14.1029	27.0234
23.1382	-14.0641	27.0772
23.2196	-14.0257	27.1269
23.3035	-13.9871	27.1789
23.3901	-13.9475	27.2328
23.4776	-13.9081	27.288
23.5674	-13.8732	27.3475
23.6591	-13.8378	27.4088
23.7527	-13.8011	27.4711
23.8423	-13.7623	27.5291
23.932	-13.7207	27.5862
24.0162	-13.6836	27.6409
24.1092	-13.6503	27.7053
24.1956	-13.5962	27.7539
24.2839	-13.5413	27.8042
24.3711	-13.4896	27.8553
24.4551	-13.438	27.904
24.541	-13.3835	27.9532
24.624	-13.3172	27.9944
24.7045	-13.2533	28.035
24.785	-13.1866	28.0746
24.8777	-13.1152	28.1231
24.9596	-13.0479	28.1643
25.0419	-12.9784	28.2052
25.1262	-12.9003	28.2443
25.2055	-12.8276	28.2818
25.2809	-12.7606	28.3188
25.3524	-12.688	28.3501
25.4234	-12.6162	28.3817
25.4889	-12.5531	28.4124
25.5546	-12.4823	28.4402
25.6219	-12.4095	28.4689
25.6895	-12.3402	28.4996
25.778	-12.2576	28.5439
25.858	-12.1838	28.5846
25.9355	-12.1177	28.6267
26.0064	-12.0554	28.6647
26.089	-11.9966	28.7151
26.1759	-11.9338	28.768
26.2525	-11.8755	28.8136
26.3269	-11.8216	28.8593
26.4047	-11.7665	28.9078
26.4847	-11.7101	28.958
